RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_F03795,GWK60_F03795,ORF,CP048235.1,425691,426908,C,1218,15,3036,0.012315270935960592,0.9050264982606869,0.6595185251061394,461,0.3784893267651888,0.37847497453660434,-12.982446260092159,0,0,203,0.16666666666666666,81.2,73.48815165876778
GWK60_F03817,GWK60_F03817,ORF,CP048235.1,432500,432772,W,273,1,1,0.003663003663003663,0.20385770385770385,0.0006469360339705562,179,0.6556776556776557,0.4424547391656927,-23.55087745325962,1,1,250,0.9157509157509157,273.0,55.653153153153156
GWK60_F03839,GWK60_F03839,ORF,CP048235.1,433998,434918,W,921,3,70,0.003257328990228013,0.165697585923468,0.012017884540053408,707,0.7676438653637351,0.7670768750027867,-18.40113033375494,3,70,898,0.9750271444082519,307.0,50.86915887850467
GWK60_F03861,GWK60_F03861,ORF,CP048235.1,435661,436509,C,849,4,200,0.004711425206124852,0.2277940273104863,0.03544653620517276,544,0.64075382803298,0.6397822872752588,-16.89982576208069,4,200,842,0.9917550058892816,212.25,48.34928229665072
GWK60_F03883,GWK60_F03883,ORF,CP048235.1,437235,438284,C,1050,0,0,0.0,0.0,0.0,1050,1.0,0.9997965730219448,-24.55087745325962,0,0,1042,0.9923809523809524,9999,47.31578947368421
GWK60_F03905,GWK60_F03905,ORF,CP048235.1,439246,440133,W,888,0,0,0.0,0.0,0.0,888,1.0,0.9989729119492885,-24.55087745325962,0,0,832,0.9369369369369369,9999,43.766666666666666
GWK60_F03927,GWK60_F03927,ORF,CP048235.1,440686,445137,W,4452,0,0,0.0,0.0,0.0,4452,1.0,1.0,-24.55087745325962,0,0,4102,0.9213836477987422,9999,46.58385093167702
GWK60_F03949,GWK60_F03949,ORF,CP048235.1,445417,447402,W,1986,0,0,0.0,0.0,0.0,1986,1.0,0.9999999824813536,-24.55087745325962,0,0,1975,0.9944612286002014,9999,61.835443037974684
GWK60_F03971,GWK60_F03971,ORF,CP048235.1,447543,450332,C,2790,5,231,0.0017921146953405018,0.12726341758599824,0.019210204171953585,952,0.34121863799283153,0.3412186379909049,-16.692896458132047,4,215,2283,0.8182795698924731,558.0,71.01298701298701
GWK60_F03993,GWK60_F03993,ORF,CP048235.1,451225,452022,W,798,2,187,0.002506265664160401,0.2909838699312383,0.1816283262075078,608,0.7619047619047619,0.7599828971727469,-16.99628860158198,2,187,745,0.9335839598997494,399.0,116.1025641025641
GWK60_F04015,GWK60_F04015,ORF,CP048235.1,452193,455213,C,3021,3,450,0.0009930486593843098,0.08381091396369988,0.05695665277554932,2867,0.9490235021516055,0.9490235021510736,-15.733893830004238,3,450,2974,0.9844422376696458,1007.0,84.39759036144578
GWK60_F04037,GWK60_F04037,ORF,CP048235.1,455791,456429,C,639,0,0,0.0,0.0,0.0,639,1.0,0.9877511652624036,-24.55087745325962,0,0,583,0.9123630672926447,9999,84.5375
GWK60_F04059,URA7,ORF,CP048235.1,456775,458511,W,1737,0,0,0.0,0.0,0.0,1737,1.0,0.99999978870281,-24.55087745325962,0,0,1705,0.9815774323546345,9999,96.28915662650603
GWK60_F04081,GWK60_F04081,ORF,CP048235.1,460064,460720,W,657,0,0,0.0,0.0,0.0,657,1.0,0.989748227726628,-24.55087745325962,0,0,619,0.9421613394216134,9999,84.47899159663865
GWK60_F04103,GWK60_F04103,ORF,CP048235.1,460989,461717,C,729,0,0,0.0,0.0,0.0,729,1.0,0.9949835315714759,-24.55087745325962,0,0,685,0.9396433470507545,9999,80.57364341085271
GWK60_F04125,GWK60_F04125,ORF,CP048235.1,464500,466392,W,1893,10,741,0.005282620179609086,0.341310089804543,0.10751637824476741,670,0.3539355520338088,0.3539355363186566,-15.015602076638816,10,741,1736,0.9170628631801373,189.3,64.61
GWK60_F04147,GWK60_F04147,ORF,CP048235.1,467659,468519,C,861,3,131,0.003484320557491289,0.2259434534643854,0.042725534655971356,438,0.5087108013937283,0.5080265748699379,-17.506483333901166,2,127,574,0.6666666666666666,287.0,64.8457711442786
GWK60_F04169,GWK60_F04169,ORF,CP048235.1,474023,475384,W,1362,1,4,0.0007342143906020558,0.05016686690695501,0.0008534419053147311,1095,0.8039647577092511,0.8039575344828073,-22.228949358372258,1,4,1288,0.9456681350954479,1362.0,68.32727272727273
GWK60_F04191,GWK60_F04191,ORF,CP048235.1,476014,477216,C,1203,2,222,0.0016625103906899418,0.1084406101862461,0.05335764437088617,535,0.44472152950955945,0.4447019367608947,-16.749977553339313,2,222,1171,0.9733998337489609,601.5,65.22702702702702
GWK60_F04213,GWK60_F04213,ORF,CP048235.1,478251,482186,W,3936,5,211,0.0012703252032520325,0.07272176745740061,0.013274868264355786,1674,0.4253048780487805,0.4253048780487805,-16.82295699869642,4,210,2847,0.7233231707317073,787.2,57.24657534246575
GWK60_F04235,GWK60_F04235,ORF,CP048235.1,482829,483344,C,516,0,0,0.0,0.0,0.0,516,1.0,0.9593009464285336,-24.55087745325962,0,0,289,0.560077519379845,9999,58.56953642384106
GWK60_F04257,GWK60_F04257,ORF,CP048235.1,485068,485946,C,879,0,0,0.0,0.0,0.0,879,1.0,0.9988762953584583,-24.55087745325962,0,0,874,0.9943117178612059,9999,73.86666666666666
GWK60_F04301,GWK60_F04301,ORF,CP048235.1,487314,488432,W,1119,4,192,0.0035746201966041107,0.24155495978552277,0.05727632835355719,464,0.41465594280607687,0.4146136294682155,-16.95842041599154,1,88,696,0.6219839142091153,279.75,67.575
GWK60_F04323,GWK60_F04323,ORF,CP048235.1,489732,491846,W,2115,8,965,0.0037825059101654845,0.250290468598237,0.1449559372834391,1369,0.6472813238770686,0.6472813207556375,-14.634998074423846,8,965,2047,0.9678486997635933,264.375,66.17054263565892
GWK60_F04345,GWK60_F04345,ORF,CP048235.1,492803,494131,W,1329,1,7,0.0007524454477050414,0.0433615131530415,0.001184245329259402,1029,0.7742663656884876,0.7742566895903228,-21.55087745325962,1,7,1196,0.8999247554552295,1329.0,57.627450980392155
GWK60_F04367,GWK60_F04367,ORF,CP048235.1,494238,496061,C,1824,1,9,0.0005482456140350877,0.029156098076516593,0.0010486088234548817,1058,0.5800438596491229,0.5800438083017286,-21.228949358372258,0,0,61,0.03344298245614035,1824.0,53.18072289156626
GWK60_F04389,GWK60_F04389,ORF,CP048235.1,497141,499096,W,1956,0,0,0.0,0.0,0.0,1956,1.0,0.999999976352301,-24.55087745325962,0,0,1145,0.5853783231083844,9999,58.32330827067669
GWK60_F04411,GWK60_F04411,ORF,CP048235.1,499849,501234,C,1386,1,1,0.0007215007215007215,0.0458686241294937,0.000175111767582637,1048,0.7561327561327561,0.7561274121822447,-23.55087745325962,1,1,412,0.2972582972582973,1386.0,63.573913043478264
GWK60_F04433,GWK60_F04433,ORF,CP048235.1,502234,502842,W,609,0,0,0.0,0.0,0.0,609,1.0,0.9835363552363439,-24.55087745325962,0,0,328,0.5385878489326765,9999,60.91228070175438
GWK60_F04455,GWK60_F04455,ORF,CP048235.1,503353,505131,C,1779,5,354,0.002810567734682406,0.18716299210959134,0.04986317908319498,1190,0.6689151208544126,0.6689150279874837,-16.079202238867573,0,0,955,0.5368184373243395,355.8,66.5925925925926
GWK60_F04477,GWK60_F04477,ORF,CP048235.1,506268,508349,W,2082,0,0,0.0,0.0,0.0,2082,1.0,0.9999999932922348,-24.55087745325962,0,0,1722,0.8270893371757925,9999,67.04929577464789
GWK60_F04499,GWK60_F04499,ORF,CP048235.1,510123,512822,W,2700,10,2838,0.003703703703703704,0.2564287865100873,0.272422613129899,1110,0.4111111111111111,0.4111111111054016,-13.079710319535227,10,2838,2669,0.9885185185185185,270.0,69.23577235772358
GWK60_F04521,GWK60_F04521,ORF,CP048235.1,513660,515708,C,2049,2,175,0.0009760858955588092,0.08393203718206273,0.03646795887724591,1322,0.6451927769643728,0.6451927709445386,-17.091445834622323,2,175,1049,0.5119570522205954,1024.5,85.98837209302326
GWK60_F04543,GWK60_F04543,ORF,CP048235.1,518424,520742,W,2319,0,0,0.0,0.0,0.0,2319,1.0,0.9999999993729531,-24.55087745325962,0,0,2248,0.969383354894351,9999,92.06593406593407
GWK60_F04565,SMD2,ORF,CP048235.1,521100,521561,W,333,0,0,0.0,0.0,0.0,333,1.0,0.7908406347869368,-24.55087745325962,0,0,328,0.984984984984985,9999,112.09677419354838
GWK60_F04587,GWK60_F04587,ORF,CP048235.1,521751,523538,C,1788,0,0,0.0,0.0,0.0,1788,1.0,0.9999998731169609,-24.55087745325962,0,0,1780,0.9955257270693513,9999,93.3010752688172
GWK60_F04609,GWK60_F04609,ORF,CP048235.1,523927,526242,C,2316,0,0,0.0,0.0,0.0,2316,1.0,0.9999999993538569,-24.55087745325962,0,0,2296,0.9913644214162349,9999,77.74311926605505
GWK60_F04631,GWK60_F04631,ORF,CP048235.1,526901,527464,C,564,1,42,0.0017730496453900709,0.13202998631330098,0.02871886127876091,486,0.8617021276595744,0.8396591079439083,-19.12461269855752,1,42,490,0.8687943262411347,564.0,74.46491228070175
GWK60_F04653,GWK60_F04653,ORF,CP048235.1,527822,528703,W,882,0,0,0.0,0.0,0.0,882,1.0,0.9989094696325389,-24.55087745325962,0,0,662,0.7505668934240363,9999,84.1078431372549
GWK60_F04675,GWK60_F04675,ORF,CP048235.1,528895,529755,C,861,4,871,0.004645760743321719,0.3866806490533699,0.4785658463266329,357,0.4146341463414634,0.4140764548597438,-14.782693128482693,4,871,853,0.9907084785133565,215.25,83.23300970873787
GWK60_F04697,GWK60_F04697,ORF,CP048235.1,531014,531811,W,798,4,501,0.005012531328320802,0.40460374236562274,0.28803066600393495,361,0.4523809523809524,0.4512398451963185,-15.579333899308848,2,147,745,0.9335839598997494,199.5,80.71844660194175
GWK60_F04719,GWK60_F04719,ORF,CP048235.1,534173,536257,W,2085,4,308,0.0019184652278177458,0.168960589104474,0.07314780615307843,686,0.3290167865707434,0.32901678442900184,-16.279414425355245,4,308,2074,0.9947242206235012,521.25,88.07070707070707
GWK60_F04741,GWK60_F04741,ORF,CP048235.1,538476,539159,W,684,3,137,0.0043859649122807015,0.4053251816409711,0.10816806246377607,352,0.5146198830409356,0.5105826782065491,-17.44235299648145,3,137,544,0.7953216374269005,228.0,92.41414141414141
GWK60_F04763,GWK60_F04763,ORF,CP048235.1,539768,542155,W,2388,1,7,0.0004187604690117253,0.029790365971270494,0.001000461522936073,2377,0.9953936348408711,0.995393634527808,-21.55087745325962,0,0,2272,0.9514237855946399,2388.0,71.13939393939394
GWK60_F04785,GWK60_F04785,ORF,CP048235.1,542234,544072,C,1839,0,0,0.0,0.0,0.0,1839,1.0,0.9999999238072921,-24.55087745325962,0,0,1714,0.9320282762370854,9999,70.46853146853147
GWK60_F04807,RIB7,ORF,CP048235.1,544429,545163,C,735,0,0,0.0,0.0,0.0,735,1.0,0.9952742873976046,-24.55087745325962,0,0,730,0.9931972789115646,9999,86.04
GWK60_F04829,GWK60_F04829,ORF,CP048235.1,545439,545867,C,429,0,0,0.0,0.0,0.0,429,1.0,0.9080454500689956,-24.55087745325962,0,0,64,0.14918414918414918,9999,76.29508196721312
GWK60_F04851,GWK60_F04851,ORF,CP048235.1,546227,547138,C,912,3,416,0.003289473684210526,0.25007649938800486,0.16303551355975768,354,0.3881578947368421,0.38784421922771506,-15.846973879814955,3,416,766,0.8399122807017544,304.0,76.02325581395348
GWK60_F04873,GWK60_F04873,ORF,CP048235.1,548297,548872,C,576,0,0,0.0,0.0,0.0,576,1.0,0.9772460565371959,-24.55087745325962,0,0,562,0.9756944444444444,9999,76.85046728971963
GWK60_F04917,GWK60_F04917,ORF,CP048235.1,550707,550910,C,204,4,478,0.0196078431372549,1.4436031838477965,0.7326676181594962,57,0.27941176470588236,0.1424996275105786,-15.64699560752344,2,377,82,0.4019607843137255,51.0,73.62376237623762
GWK60_F04939,GWK60_F04939,ORF,CP048235.1,552163,554697,C,2535,0,0,0.0,0.0,0.0,2535,1.0,0.9999999999276858,-24.55087745325962,0,0,2465,0.9723865877712031,9999,79.01941747572816
GWK60_F04961,GWK60_F04961,ORF,CP048235.1,556367,558172,W,1806,0,0,0.0,0.0,0.0,1806,1.0,0.9999998940183749,-24.55087745325962,0,0,1730,0.9579180509413068,9999,72.17592592592592
GWK60_F04983,GWK60_F04983,ORF,CP048235.1,558628,561699,C,3072,1,48,0.0003255208333333333,0.022600446428571428,0.004252295889797289,1828,0.5950520833333334,0.5950520833331331,-18.936167609144412,0,0,1835,0.5973307291666666,3072.0,69.42857142857143
GWK60_F05005,GWK60_F05005,ORF,CP048235.1,562410,564965,C,2556,9,265,0.0035211267605633804,0.4208175884575747,0.052077944058221415,1076,0.4209702660406886,0.4209702660160126,-16.49559501775843,2,26,1684,0.6588419405320813,284.0,119.51219512195122
GWK60_F05027,GWK60_F05027,ORF,CP048235.1,565191,566183,C,993,3,263,0.0030211480362537764,0.32473657062854616,0.11965263765889673,592,0.5961732124874118,0.5959587946104445,-16.506483333901166,1,1,758,0.7633434038267876,331.0,107.48780487804878
GWK60_F05049,GWK60_F05049,ORF,CP048235.1,566509,567540,W,1032,0,0,0.0,0.0,0.0,1032,1.0,0.9997564634602684,-24.55087745325962,0,0,958,0.9282945736434108,9999,164.65217391304347
GWK60_F05071,GWK60_F05071,ORF,CP048235.1,567613,568077,C,465,0,0,0.0,0.0,0.0,465,1.0,0.9340109905087812,-24.55087745325962,0,0,448,0.9634408602150538,9999,164.65217391304347
GWK60_F05093,GWK60_F05093,ORF,CP048235.1,568437,569900,W,1464,0,0,0.0,0.0,0.0,1464,1.0,0.9999967602138706,-24.55087745325962,0,0,1370,0.9357923497267759,9999,154.20833333333334
GWK60_F05115,GWK60_F05115,ORF,CP048235.1,570181,571590,W,1410,0,0,0.0,0.0,0.0,1410,1.0,0.9999944405176665,-24.55087745325962,0,0,1396,0.9900709219858156,9999,141.64285714285714
GWK60_F05137,GWK60_F05137,ORF,CP048235.1,571743,572864,C,1122,0,0,0.0,0.0,0.0,1122,1.0,0.9999009711200578,-24.55087745325962,0,0,0,0.0,9999,145.89285714285714
GWK60_F05159,GWK60_F05159,ORF,CP048235.1,573134,573853,W,720,0,0,0.0,0.0,0.0,720,1.0,0.9945137011005495,-24.55087745325962,0,0,616,0.8555555555555555,9999,131.46153846153845
GWK60_F05181,GWK60_F05181,ORF,CP048235.1,574238,576238,W,2001,2,106,0.0009995002498750624,0.09652951302126714,0.02049705204377868,1604,0.8015992003998001,0.8015991883129358,-17.809410466858473,2,106,1799,0.8990504747626187,1000.5,96.57777777777778
GWK60_F05203,GWK60_F05203,ORF,CP048235.1,576795,578627,W,1833,11,2071,0.006001091107474086,0.5964805440312615,0.5068161007520031,1043,0.569012547735952,0.5690125017004463,-13.534069165573065,11,2071,1629,0.8887070376432079,166.63636363636363,99.3953488372093
GWK60_F05225,GWK60_F05225,ORF,CP048235.1,578735,579829,C,1095,0,0,0.0,0.0,0.0,1095,1.0,0.9998702796695016,-24.55087745325962,0,0,941,0.8593607305936073,9999,98.5909090909091
GWK60_F05247,GWK60_F05247,ORF,CP048235.1,580357,581730,W,1374,0,0,0.0,0.0,0.0,1374,1.0,0.9999920314496384,-24.55087745325962,0,0,1363,0.9919941775836972,9999,102.0909090909091
GWK60_F05269,GWK60_F05269,ORF,CP048235.1,581893,583887,C,1995,0,0,0.0,0.0,0.0,1995,1.0,0.9999999839891627,-24.55087745325962,0,0,1972,0.9884711779448622,9999,95.16981132075472
GWK60_F05291,GWK60_F05291,ORF,CP048235.1,584816,587185,W,2370,1,1,0.0004219409282700422,0.040820716472242904,0.00018306863701058636,2230,0.9409282700421941,0.9409282696878981,-23.55087745325962,0,0,288,0.12151898734177215,2370.0,96.74509803921569
GWK60_F05313,GWK60_F05313,ORF,CP048235.1,587664,588710,W,1047,2,467,0.0019102196752626551,0.20907354345749762,0.2203754537741821,497,0.47468958930276983,0.4745900844185831,-15.680512733676215,1,465,315,0.3008595988538682,523.5,109.45
GWK60_F05335,GWK60_F05335,ORF,CP048235.1,588950,589573,C,624,1,24,0.0016025641025641025,0.18208180708180707,0.016880204316974297,533,0.8541666666666666,0.8420349704941597,-19.907021263484896,1,24,559,0.8958333333333334,624.0,113.61904761904762
GWK60_F05357,GWK60_F05357,ORF,CP048235.1,590035,591501,C,1467,0,0,0.0,0.0,0.0,1467,1.0,0.99999685596372,-24.55087745325962,0,0,1187,0.809134287661895,9999,97.96
GWK60_F05379,GWK60_F05379,ORF,CP048235.1,592435,593964,W,1530,5,147,0.0032679738562091504,0.19951840385276917,0.0172311348781937,454,0.29673202614379085,0.2967315292688601,-17.34142408763067,3,137,913,0.5967320261437908,306.0,61.05263157894737
GWK60_F05401,GWK60_F05401,ORF,CP048235.1,594508,598920,C,4413,0,0,0.0,0.0,0.0,4413,1.0,1.0,-24.55087745325962,0,0,3520,0.7976433265352368,9999,74.6125
GWK60_F05423,GWK60_F05423,ORF,CP048235.1,599422,600729,C,1308,0,0,0.0,0.0,0.0,1308,1.0,0.9999845826246873,-24.55087745325962,0,0,569,0.4350152905198777,9999,69.73170731707317
GWK60_F05445,GWK60_F05445,ORF,CP048235.1,600983,601423,W,441,4,146,0.009070294784580499,0.5814943863724352,0.053082401513182005,279,0.6326530612244898,0.5805140232251981,-17.351205108423255,0,0,0,0.0,110.25,64.10975609756098
GWK60_F05467,GWK60_F05467,ORF,CP048235.1,601755,602246,C,492,2,687,0.0040650406504065045,0.258662408052652,0.22245738068409,185,0.37601626016260165,0.35677411652507734,-15.124612698557522,2,687,397,0.806910569105691,246.0,63.63095238095238
GWK60_F05489,GWK60_F05489,ORF,CP048235.1,603380,605518,W,2139,3,53,0.001402524544179523,0.08530404232569119,0.003932791933178521,1591,0.7438055165965405,0.7438055137749798,-18.79598995109615,3,53,2131,0.9962599345488546,713.0,60.82178217821782
GWK60_F05511,GWK60_F05511,ORF,CP048235.1,605963,607351,W,1389,0,0,0.0,0.0,0.0,1389,1.0,0.9999931413975304,-24.55087745325962,0,0,1360,0.9791216702663786,9999,51.6796875
GWK60_F05533,GWK60_F05533,ORF,CP048235.1,607697,609013,C,1317,2,46,0.0015186028853454822,0.08112059293509673,0.00512029301683395,544,0.41305998481397116,0.41305416461753824,-18.99628860158198,2,46,1229,0.9331814730447988,658.5,53.417910447761194
GWK60_F05555,GWK60_F05555,ORF,CP048235.1,609582,610097,W,516,3,143,0.005813953488372093,0.2975154759913,0.04066253500748841,163,0.31589147286821706,0.3030349888911841,-17.380952451817308,3,143,466,0.9031007751937985,172.0,51.172661870503596
GWK60_F05577,GWK60_F05577,ORF,CP048235.1,610304,611905,C,1602,8,706,0.004993757802746567,0.3159525770092349,0.0808746174580384,505,0.315230961298377,0.315230704365384,-15.08531104845022,5,338,1153,0.7197253433208489,200.25,63.269503546099294
GWK60_F05599,MSN2,ORF,CP048235.1,613368,615161,C,1794,1,1,0.0005574136008918618,0.04388898668074869,0.000148715579948016,1775,0.9894091415830546,0.989409023354651,-23.55087745325962,1,1,1012,0.5641025641025641,1794.0,78.73684210526316
GWK60_F05621,LYS7,ORF,CP048235.1,616000,616719,C,720,0,0,0.0,0.0,0.0,720,1.0,0.9945137011005495,-24.55087745325962,0,0,691,0.9597222222222223,9999,73.47183098591549
GWK60_F05643,GWK60_F05643,ORF,CP048235.1,617254,618087,C,834,1,129,0.001199040767386091,0.09037364702832329,0.04143246731977592,563,0.6750599520383693,0.6738710398554145,-17.528509640231164,1,129,702,0.841726618705036,834.0,75.37162162162163
GWK60_F05665,GWK60_F05665,ORF,CP048235.1,618631,619641,C,1011,4,186,0.003956478733926805,0.28898334536316733,0.04775678087574002,328,0.32443125618199803,0.3243337877575633,-17.003982993371984,3,184,973,0.9624134520276953,252.75,73.04054054054055
GWK60_F05709,GWK60_F05709,ORF,CP048235.1,625449,625973,W,525,0,0,0.0,0.0,0.0,525,1.0,0.9626731126558706,-24.55087745325962,0,0,520,0.9904761904761905,9999,87.77235772357723
GWK60_F05731,GWK60_F05731,ORF,CP048235.1,626104,627033,C,930,1,11,0.001075268817204301,0.1082846902201741,0.005520096094112243,529,0.5688172043010753,0.5684332056295648,-20.965914952538462,1,11,797,0.8569892473118279,930.0,100.70476190476191
GWK60_F05753,nup116,ORF,CP048235.1,627756,630863,W,3108,2,107,0.0006435006435006435,0.05378468169165843,0.011729601867375993,2134,0.6866151866151866,0.6866151866150254,-17.79598995109615,2,107,2803,0.9018661518661518,1554.0,83.5813953488372
GWK60_F05797,GWK60_F05797,ORF,CP048235.1,631542,632891,C,1350,0,0,0.0,0.0,0.0,1350,1.0,0.9999898700090192,-24.55087745325962,0,0,696,0.5155555555555555,9999,73.70434782608696
GWK60_F05819,GWK60_F05819,ORF,CP048235.1,633545,634201,C,657,0,0,0.0,0.0,0.0,657,1.0,0.989748227726628,-24.55087745325962,0,0,500,0.76103500761035,9999,84.06493506493507
GWK60_F05841,GWK60_F05841,ORF,CP048235.1,635002,635595,C,594,2,688,0.003367003367003367,0.253331436430028,0.3544347255179586,274,0.4612794612794613,0.452479541979157,-15.122517280555329,2,688,586,0.9865319865319865,297.0,75.2394366197183
GWK60_F05885,GWK60_F05885,ORF,CP048235.1,636303,638987,C,2685,7,112,0.0026070763500931097,0.18870394901034765,0.009090778770302321,844,0.3143389199255121,0.31433891992044005,-17.730698490844432,6,111,2569,0.9567970204841714,383.57142857142856,72.38144329896907
GWK60_F05907,STV1,ORF,CP048235.1,639730,642462,W,2733,0,0,0.0,0.0,0.0,2733,1.0,0.9999999999900155,-24.55087745325962,0,0,2713,0.9926820343944384,9999,77.64516129032258
GWK60_F05929,GWK60_F05929,ORF,CP048235.1,642600,645269,C,2670,0,0,0.0,0.0,0.0,2670,1.0,0.9999999999812532,-24.55087745325962,0,0,2620,0.9812734082397003,9999,76.23076923076923
GWK60_F05951,GWK60_F05951,ORF,CP048235.1,645930,646934,C,1005,0,0,0.0,0.0,0.0,1005,1.0,0.9996809998710731,-24.55087745325962,0,0,850,0.845771144278607,9999,66.54320987654322
GWK60_F05973,FET3,ORF,CP048235.1,648857,650764,W,1908,0,0,0.0,0.0,0.0,1908,1.0,0.9999999617835597,-24.55087745325962,0,0,1582,0.8291404612159329,9999,68.50588235294117
GWK60_F05995,GWK60_F05995,ORF,CP048235.1,651573,651953,W,381,0,0,0.0,0.0,0.0,381,1.0,0.8593618742658659,-24.55087745325962,0,0,376,0.9868766404199475,9999,107.68
GWK60_F06017,GWK60_F06017,ORF,CP048235.1,652068,652970,C,903,0,0,0.0,0.0,0.0,903,1.0,0.9991158506312793,-24.55087745325962,0,0,883,0.9778516057585825,9999,113.46
GWK60_F06039,GWK60_F06039,ORF,CP048235.1,653365,655305,W,1941,0,0,0.0,0.0,0.0,1941,1.0,0.9999999725252938,-24.55087745325962,0,0,1829,0.9422977846470891,9999,114.0909090909091
GWK60_F06061,GWK60_F06061,ORF,CP048235.1,655406,656794,C,1389,0,0,0.0,0.0,0.0,1389,1.0,0.9999931413975304,-24.55087745325962,0,0,1285,0.9251259899208063,9999,113.68518518518519
GWK60_F06083,GWK60_F06083,ORF,CP048235.1,657126,659408,C,2283,0,0,0.0,0.0,0.0,2283,1.0,0.9999999991012354,-24.55087745325962,0,0,2239,0.9807271134472185,9999,120.95918367346938
GWK60_F06105,GWK60_F06105,ORF,CP048235.1,659932,660672,W,741,0,0,0.0,0.0,0.0,741,1.0,0.9955482663398965,-24.55087745325962,0,0,655,0.8839406207827261,9999,284.6666666666667
GWK60_F06127,GWK60_F06127,ORF,CP048235.1,661068,662585,W,1518,0,0,0.0,0.0,0.0,1518,1.0,0.9999981120177428,-24.55087745325962,0,0,1171,0.7714097496706193,9999,281.375
GWK60_F06149,GWK60_F06149,ORF,CP048235.1,662875,664284,W,1410,11,334,0.007801418439716312,2.165123070504798,0.7367153349509343,342,0.2425531914893617,0.24255184301917868,-16.162860167914484,10,300,1240,0.8794326241134752,128.1818181818182,277.52941176470586
GWK60_F06171,GWK60_F06171,ORF,CP048235.1,665024,667615,W,2592,0,0,0.0,0.0,0.0,2592,1.0,0.9999999999591045,-24.55087745325962,0,0,970,0.3742283950617284,9999,208.3846153846154
GWK60_F06193,GWK60_F06193,ORF,CP048235.1,667848,669137,C,1290,0,0,0.0,0.0,0.0,1290,1.0,0.9999815421067044,-24.55087745325962,0,0,986,0.7643410852713178,9999,214.36
GWK60_F06215,GWK60_F06215,ORF,CP048235.1,669483,670709,W,1227,2,97,0.0016299918500407497,0.3352953605602342,0.11615589276550972,734,0.5982070089649552,0.5981862773985652,-17.936167609144412,2,97,728,0.5933170334148329,613.5,205.7037037037037
GWK60_F06237,GPA1,ORF,CP048235.1,670774,672114,C,1341,1,174,0.0007457121551081282,0.12763705467753964,0.12948547544304095,1328,0.9903057419835943,0.99029476546936,-17.09966634142729,1,174,1333,0.994034302759135,1341.0,171.16129032258064
GWK60_F06259,GWK60_F06259,ORF,CP048235.1,672921,673202,C,282,0,0,0.0,0.0,0.0,282,1.0,0.6942363401080306,-24.55087745325962,0,0,244,0.8652482269503546,9999,144.75675675675674
GWK60_F06281,GWK60_F06281,ORF,CP048235.1,673533,674114,C,582,0,0,0.0,0.0,0.0,582,1.0,0.9785427102823965,-24.55087745325962,0,0,82,0.140893470790378,9999,144.75675675675674
GWK60_F06303,GWK60_F06303,ORF,CP048235.1,674821,675333,W,513,0,0,0.0,0.0,0.0,513,1.0,0.9581133929422073,-24.55087745325962,0,0,484,0.9434697855750487,9999,150.625
GWK60_F06325,GWK60_F06325,ORF,CP048235.1,675892,678297,W,2406,0,0,0.0,0.0,0.0,2406,1.0,0.9999999997372977,-24.55087745325962,0,0,2234,0.9285120532003325,9999,163.1875
GWK60_F06347,GWK60_F06347,ORF,CP048235.1,678670,679338,C,669,1,84,0.0014947683109118087,0.23683284973182098,0.08448596288209852,599,0.8953662182361734,0.8872156465385144,-18.14148651712192,0,0,134,0.20029895366218237,669.0,158.44117647058823
GWK60_F06369,GWK60_F06369,ORF,CP048235.1,679608,680726,W,1119,0,0,0.0,0.0,0.0,1119,1.0,0.9998979555494248,-24.55087745325962,0,0,1114,0.9955317247542449,9999,110.0
GWK60_F06391,GWK60_F06391,ORF,CP048235.1,680832,681917,C,1086,0,0,0.0,0.0,0.0,1086,1.0,0.999858065084217,-24.55087745325962,0,0,1039,0.9567219152854513,9999,116.89655172413794
GWK60_F06413,GWK60_F06413,ORF,CP048235.1,682748,686050,W,3303,0,0,0.0,0.0,0.0,3303,1.0,0.9999999999999667,-24.55087745325962,0,0,1895,0.573720859824402,9999,72.42342342342343
GWK60_F06435,GWK60_F06435,ORF,CP048235.1,686543,687709,W,1167,0,0,0.0,0.0,0.0,1167,1.0,0.9999368541323184,-24.55087745325962,0,0,1162,0.9957155098543273,9999,64.0
GWK60_F06457,GWK60_F06457,ORF,CP048235.1,687823,688941,C,1119,0,0,0.0,0.0,0.0,1119,1.0,0.9998979555494248,-24.55087745325962,0,0,1108,0.9901697944593387,9999,66.97979797979798
GWK60_F06479,GWK60_F06479,ORF,CP048235.1,690017,690793,C,777,2,276,0.002574002574002574,0.167681672836312,0.0847109813407885,664,0.8545688545688546,0.8519110985178528,-16.43713528721043,2,276,766,0.9858429858429858,388.5,65.14432989690722
GWK60_F06501,GWK60_F06501,ORF,CP048235.1,692077,692829,C,753,2,696,0.0026560424966799467,0.1744939434182462,0.2342450646292635,279,0.3705179282868526,0.3690542631060913,-15.105862607391197,2,696,748,0.9933598937583001,376.5,65.6969696969697
